[2019-05-23 16:26:13,746 10] [INFO] [LoginController] - Entered UserAuthentication method
[2019-05-23 19:25:08,519 7] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.4674658
[2019-05-23 19:25:08,602 22] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:25:08,687 22] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0844372
[2019-05-23 19:25:09,064 9] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:25:09,486 9] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.4221930
[2019-05-23 19:25:09,564 26] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:25:09,621 26] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0568530
[2019-05-23 19:25:30,603 16] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:25:30,679 16] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0761757
[2019-05-23 19:25:31,122 28] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:25:31,160 28] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0383993
[2019-05-23 19:25:31,639 9] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:25:31,723 9] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0840218
[2019-05-23 19:25:31,756 17] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:25:31,801 17] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0451107
[2019-05-23 19:25:32,151 15] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:25:32,198 15] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0471227
[2019-05-23 19:28:39,583 26] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:28:39,800 26] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2171193
[2019-05-23 19:28:40,602 19] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:28:40,693 19] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0912655
[2019-05-23 19:28:41,137 25] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:28:41,257 25] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1203733
[2019-05-23 19:28:41,292 17] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:28:41,347 17] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0544844
[2019-05-23 19:28:41,647 21] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:28:41,729 21] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0823463
[2019-05-23 19:28:51,518 21] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:28:51,577 21] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0595363
[2019-05-23 19:28:51,602 22] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:28:51,650 22] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0470263
[2019-05-23 19:37:18,361 46] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:37:18,612 46] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2513685
[2019-05-23 19:37:18,899 17] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:37:18,946 17] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0465302
[2019-05-23 19:37:19,431 46] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:37:19,503 46] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0721806
[2019-05-23 19:37:19,538 41] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:37:19,592 41] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0544234
[2019-05-23 19:37:19,946 28] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:37:20,037 28] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0905842
[2019-05-23 19:37:25,026 10] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:37:25,072 10] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0459606
[2019-05-23 19:37:25,530 10] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:37:25,583 10] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0524867
[2019-05-23 19:37:26,544 28] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:37:26,608 28] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0637569
[2019-05-23 19:37:27,090 10] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:37:27,157 10] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0673722
[2019-05-23 19:37:27,189 17] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:37:27,235 17] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0458055
[2019-05-23 19:37:35,492 43] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:37:35,556 43] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0637646
[2019-05-23 19:37:35,993 28] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:37:36,039 28] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0456641
[2019-05-23 19:37:36,497 43] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:37:36,576 43] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0781129
[2019-05-23 19:37:37,542 43] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:37:37,587 43] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0453602
[2019-05-23 19:37:37,625 10] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:37:37,663 10] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0383186
[2019-05-23 19:38:20,695 43] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:38:20,963 43] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2674927
[2019-05-23 19:38:21,197 38] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:38:21,287 38] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0899555
[2019-05-23 19:38:21,705 10] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:38:21,826 10] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1214649
[2019-05-23 19:38:21,861 17] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:38:21,916 17] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0549152
[2019-05-23 19:38:22,281 10] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:38:22,336 10] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0550498
[2019-05-23 19:41:17,482 34] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:41:17,883 34] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.4011943
[2019-05-23 19:41:17,988 45] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:41:18,053 45] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0650715
[2019-05-23 19:41:18,563 38] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:41:18,640 38] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0770201
[2019-05-23 19:41:18,674 52] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:41:18,733 52] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0584866
[2019-05-23 19:41:22,613 45] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:41:22,692 45] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0784616
[2019-05-23 19:41:23,135 51] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:41:23,222 51] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0870071
[2019-05-23 19:41:23,699 42] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:41:23,748 42] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0487660
[2019-05-23 19:41:23,781 45] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:41:23,837 45] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0559156
[2019-05-23 19:41:24,150 52] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:41:24,203 52] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0531530
[2019-05-23 19:41:24,664 28] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:41:24,726 28] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0624477
[2019-05-23 19:41:52,981 48] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:41:53,180 48] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.1986245
[2019-05-23 19:41:54,023 48] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:41:54,105 48] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0826037
[2019-05-23 19:41:54,540 51] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:41:54,649 51] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1090325
[2019-05-23 19:41:54,682 38] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:41:54,731 38] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0489898
[2019-05-23 19:41:55,052 48] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:41:55,118 48] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0660399
[2019-05-23 19:50:01,521 41] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:50:01,775 41] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2542348
[2019-05-23 19:50:02,086 44] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:50:02,250 44] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1642693
[2019-05-23 19:50:02,288 45] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:50:02,344 45] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0562244
[2019-05-23 19:50:03,113 38] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:50:03,178 38] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0646649
[2019-05-23 19:50:03,617 48] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:50:03,724 48] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.1077615
[2019-05-23 21:05:55,106 15] [INFO] [LoginController] - Entered UserAuthentication method
[2019-05-23 21:05:55,996 15] [INFO] [LoginController] - Elapsed00:00:00.8941753
[2019-05-23 21:06:00,085 18] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 21:06:00,245 18] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.1597964
[2019-05-23 21:06:00,644 27] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 21:06:00,714 27] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0696344
[2019-05-23 21:06:01,667 26] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 21:06:01,801 26] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1344086
[2019-05-23 21:06:01,843 17] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 21:06:01,895 17] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0522347
[2019-05-23 21:06:02,217 28] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 21:06:02,309 28] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0928378
[2019-05-23 21:10:08,378 31] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 21:10:09,468 31] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:01.0908422
[2019-05-23 21:10:09,913 13] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 21:10:09,978 13] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0650335
[2019-05-23 21:10:10,929 6] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 21:10:11,039 6] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.1102615
[2019-05-23 21:10:11,442 13] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 21:10:11,564 13] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1219336
[2019-05-23 21:10:11,597 19] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 21:10:11,643 19] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0458608
[2019-05-23 21:10:46,417 26] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 21:10:46,690 26] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2731630
[2019-05-23 21:10:47,447 6] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 21:10:47,571 6] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1234820
[2019-05-23 21:10:47,602 31] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 21:10:47,654 31] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0520055
[2019-05-23 21:10:47,950 26] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 21:10:48,055 26] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.1050582
[2019-05-23 21:10:48,462 19] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 21:10:48,529 19] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0668393
[2019-05-23 21:11:18,060 19] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 21:11:18,116 19] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0560288
[2019-05-23 21:11:18,569 31] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 21:11:18,632 31] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0623129
[2019-05-23 21:11:18,664 26] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 21:11:18,714 26] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0501207
[2019-05-23 21:11:19,085 13] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 21:11:19,169 13] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0841792
[2019-05-23 21:11:20,098 26] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 21:11:20,167 26] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0688461
[2019-05-23 21:14:19,589 31] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 21:14:19,815 31] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2263878
[2019-05-23 21:14:20,093 20] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 21:14:20,249 20] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.1563248
[2019-05-23 21:14:21,107 16] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 21:14:21,190 16] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0831588
[2019-05-23 21:14:21,653 9] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 21:14:21,761 9] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1075673
[2019-05-23 21:14:21,796 8] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 21:14:21,866 8] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0697277
[2019-05-23 21:15:01,600 9] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 21:15:01,839 9] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2393140
[2019-05-23 21:15:02,103 8] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 21:15:02,201 8] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0974975
[2019-05-23 21:15:02,603 9] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 21:15:02,679 9] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0760380
[2019-05-23 21:15:02,713 20] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 21:15:02,765 20] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0519302
[2019-05-23 21:15:03,116 31] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 21:15:03,183 31] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0672887
[2019-05-23 21:18:16,018 25] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 21:18:16,302 25] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2836941
[2019-05-23 21:18:16,526 23] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 21:18:16,609 23] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0826351
[2019-05-23 21:18:16,644 30] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 21:18:16,701 30] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0575042
[2019-05-23 21:18:17,541 23] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 21:18:17,642 23] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.1004377
[2019-05-23 21:18:18,056 15] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 21:18:18,137 15] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0808381
[2019-05-23 21:19:00,011 23] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 21:19:00,091 23] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0801451
[2019-05-23 21:19:00,535 28] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 21:19:00,592 28] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0571275
[2019-05-23 21:19:00,626 23] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 21:19:00,674 23] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0479825
[2019-05-23 21:19:01,035 25] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 21:19:01,108 25] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0733695
[2019-05-23 21:19:01,549 25] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 21:19:01,627 25] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0779153
